n;e;
019887;2,718213488423700
019888;2,718213491855460
019889;2,718213495298479
019890;2,718213498729611
019891;2,718213502167168
019892;2,718213505593739
019893;2,718213509033192
019894;2,718213512467313
019895;2,718213515900206
019896;2,718213519335769
019897;2,718213522765304
019898;2,718213526196403
019899;2,718213529639038
019900;2,718213533068722
019901;2,718213536495171
019902;2,718213539931005
019903;2,718213543359980
019904;2,718213546791597
019905;2,718213550216949
019906;2,718213553647624
019907;2,718213557077378
019908;2,718213560514441
019909;2,718213563931844
019910;2,718213567369516
019911;2,718213570794461
019912;2,718213574216886
019913;2,718213577649571
019914;2,718213581081726
019915;2,718213584506922
019916;2,718213587936031
019917;2,718213591359704
019918;2,718213594782729
019919;2,718213598203485
019920;2,718213601630929
019921;2,718213605054496
019922;2,718213608481781
019923;2,718213611907913
019924;2,718213615331890
019925;2,718213618758496
019926;2,718213622173034
019927;2,718213625600780
019928;2,718213629022491
019929;2,718213632443114
019930;2,718213635873060
019931;2,718213639287774
019932;2,718213642704849
019933;2,718213646130871
019934;2,718213649547885
019935;2,718213652970452
019936;2,718213656385070
019937;2,718213659810702
019938;2,718213663230493
019939;2,718213666640721
019940;2,718213670064776
019941;2,718213673473780
019942;2,718213676894064
019943;2,718213680309803
019944;2,718213683724759
019945;2,718213687149730
019946;2,718213690570352
019947;2,718213693977097
019948;2,718213697395302
019949;2,718213700807735
019950;2,718213704223428
019951;2,718213707637991
019952;2,718213711052325
019953;2,718213714460856
019954;2,718213717883881
019955;2,718213721292500
019956;2,718213724712635
019957;2,718213728120877
019958;2,718213731530031
019959;2,718213734938926
019960;2,718213738355718
019961;2,718213741765001
019962;2,718213745175219
019963;2,718213748583391
019964;2,718213751999623
019965;2,718213755410624
019966;2,718213758814740
019967;2,718213762219841
019968;2,718213765632731
019969;2,718213769032858
019970;2,718213772451701
019971;2,718213775856579
019972;2,718213779267058
019973;2,718213782674488
019974;2,718213786081047
019975;2,718213789476567
019976;2,718213792886109
019977;2,718213796292750
019978;2,718213799701641
019979;2,718213803105222
019980;2,718213806505838
019981;2,718213809915125
019982;2,718213813321755
019983;2,718213816726116
019984;2,718213820121583
019985;2,718213823524522
019986;2,718213826926148
019987;2,718213830331755
019988;2,718213833735159
019989;2,718213837135610
019990;2,718213840532787
019991;2,718213843940133
019992;2,718213847334740
019993;2,718213850736066
019994;2,718213854137630
019995;2,718213857536417
019996;2,718213860936917
019997;2,718213864335997
019998;2,718213867734143
019999;2,718213871133246
020000;2,718213874533063
020001;2,718213877921200
020002;2,718213881326117
020003;2,718213884715607
020004;2,718213888120583
020005;2,718213891508281
020006;2,718213894907678
020007;2,718213898303866
020008;2,718213901690334
020009;2,718213905089124
020010;2,718213908490962
020011;2,718213911875549
020012;2,718213915271899
020013;2,718213918665137
020014;2,718213922064781
020015;2,718213925452091
020016;2,718213928836893
020017;2,718213932240127
020018;2,718213935628755
020019;2,718213939013352
020020;2,718213942408267
020021;2,718213945803043
020022;2,718213949186812
020023;2,718213952577177
020024;2,718213955966516
020025;2,718213959354807
020026;2,718213962754878
020027;2,718213966139051
020028;2,718213969522173
020029;2,718213972913976
020030;2,718213976306146
020031;2,718213979687026
020032;2,718213983073929
020033;2,718213986461206
020034;2,718213989850537
020035;2,718213993233426
020036;2,718213996617325
020037;2,718214000001774
020038;2,718214003385046
020039;2,718214006769635
020040;2,718214010161806
020041;2,718214013549237
020042;2,718214016922409
020043;2,718214020310985
020044;2,718214023687979
020045;2,718214027074809
020046;2,718214030458767
020047;2,718214033836194
020048;2,718214037215186
020049;2,718214040607234
020050;2,718214043974105
020051;2,718214047367060
020052;2,718214050742654
020053;2,718214054125426
020054;2,718214057506606
020055;2,718214060878322
020056;2,718214064257481
020057;2,718214067634901
020058;2,718214071015038
020059;2,718214074389387
020060;2,718214077775908
020061;2,718214081153458
020062;2,718214084522927
020063;2,718214087894202
020064;2,718214091278255
020065;2,718214094657759
020066;2,718214098023864
020067;2,718214101404241
020068;2,718214104779968
020069;2,718214108154011
020070;2,718214111530743
020071;2,718214114902655
020072;2,718214118275093
020073;2,718214121648030
020074;2,718214125015351
020075;2,718214128394689
020076;2,718214131763629
020077;2,718214135143475
020078;2,718214138506276
020079;2,718214141880259
020080;2,718214145256317
020081;2,718214148615331
020082;2,718214151985499
020083;2,718214155357406
020084;2,718214158726337
020085;2,718214162092785
020086;2,718214165470851
020087;2,718214168835720
020088;2,718214172198515
020089;2,718214175572696
020090;2,718214178933662
020091;2,718214182304457
020092;2,718214185674849
020093;2,718214189030178
020094;2,718214192397057
020095;2,718214195765031
020096;2,718214199140518
020097;2,718214202502963
020098;2,718214205863548
020099;2,718214209222050
020100;2,718214212596024
020101;2,718214215949959
020102;2,718214219317410
020103;2,718214222686218
020104;2,718214226049800
020105;2,718214229412148
020106;2,718214232775505
020107;2,718214236134732
020108;2,718214239492442
020109;2,718214242848014
020110;2,718214246211766
020111;2,718214249571285
020112;2,718214252933968
020113;2,718214256296052
020114;2,718214259654616
020115;2,718214263016897
020116;2,718214266366802
020117;2,718214269727961
020118;2,718214273086305
020119;2,718214276440354
020120;2,718214279798815
020121;2,718214283157046
020122;2,718214286520719
020123;2,718214289869600
020124;2,718214293231067
020125;2,718214296581831
020126;2,718214299933114
020127;2,718214303297086
020128;2,718214306655078
020129;2,718214309999109
020130;2,718214313355324
020131;2,718214316706293
020132;2,718214320069909
020133;2,718214323418566
020134;2,718214326769576
020135;2,718214330121501
020136;2,718214333467785
020137;2,718214336819734
020138;2,718214340170050
020139;2,718214343526967
020140;2,718214346876404
020141;2,718214350229112
020142;2,718214353573222
020143;2,718214356934230
020144;2,718214360279867
020145;2,718214363626069
020146;2,718214366974379
020147;2,718214370321181
020148;2,718214373665156
020149;2,718214377011953
020150;2,718214380370062
020151;2,718214383712117
020152;2,718214387063745
020153;2,718214390398217
020154;2,718214393760265
020155;2,718214397100368
020156;2,718214400440625
020157;2,718214403791744
020158;2,718214407132508
020159;2,718214410473401
020160;2,718214413818867
020161;2,718214417165124
020162;2,718214420513268
020163;2,718214423846657
020164;2,718214427193961
020165;2,718214430536081
020166;2,718214433876549
020167;2,718214437219721
020168;2,718214440558942
020169;2,718214443897217
020170;2,718214447237259
020171;2,718214450582514
020172;2,718214453918064
020173;2,718214457264359
020174;2,718214460607481
020175;2,718214463937322
020176;2,718214467278337
020177;2,718214470611949
020178;2,718214473955013
020179;2,718214477291270
020180;2,718214480636195
020181;2,718214483966662
020182;2,718214487301311
020183;2,718214490634552
020184;2,718214493978017
020185;2,718214497310030
020186;2,718214500642731
020187;2,718214503975606
020188;2,718214507318282
020189;2,718214510657369
020190;2,718214513984713
020191;2,718214517319253
020192;2,718214520653299
020193;2,718214523985408
020194;2,718214527313026
020195;2,718214530646293
020196;2,718214533987727
020197;2,718214537316613
020198;2,718214540646948
020199;2,718214543974196
020200;2,718214547301422
020201;2,718214550646971
020202;2,718214553965586
020203;2,718214557295260
020204;2,718214560626556
020205;2,718214563951936
020206;2,718214567289542
020207;2,718214570610795
020208;2,718214573937939
020209;2,718214577272486
020210;2,718214580605447
020211;2,718214583925753
020212;2,718214587258109
020213;2,718214590583023
020214;2,718214593902350
020215;2,718214597229465
020216;2,718214600556513
020217;2,718214603874000
020218;2,718214607203633
020219;2,718214610528772
020220;2,718214613859305
020221;2,718214617176299
020222;2,718214620504515
020223;2,718214623823469
020224;2,718214627142662
020225;2,718214630473772
020226;2,718214633798308
020227;2,718214637118546
020228;2,718214640443519
020229;2,718214643762894
020230;2,718214647075520
020231;2,718214650402639
020232;2,718214653719794
020233;2,718214657048009
020234;2,718214660359878
020235;2,718214663675648
020236;2,718214666997363
020237;2,718214670310652
020238;2,718214673633323
020239;2,718214676955554
020240;2,718214680262629
020241;2,718214683585097
020242;2,718214686901744
020243;2,718214690217482
020244;2,718214693535905
020245;2,718214696860822
020246;2,718214700172509
020247;2,718214703484219
020248;2,718214706794473
020249;2,718214710114278
020250;2,718214713431983
020251;2,718214716746775
020252;2,718214720049508
020253;2,718214723373652
020254;2,718214726682928
020255;2,718214729990904
020256;2,718214733312581
020257;2,718214736620483
020258;2,718214739937718
020259;2,718214743243445
020260;2,718214746551123
020261;2,718214749857642
020262;2,718214753173463
020263;2,718214756480109
020264;2,718214759795763
020265;2,718214763102953
020266;2,718214766410794
020267;2,718214769724398
020268;2,718214773023486
020269;2,718214776341752
020270;2,718214779643414
020271;2,718214782956190
020272;2,718214786259042
020273;2,718214789562370
020274;2,718214792878273
020275;2,718214796178403
020276;2,718214799488878
020277;2,718214802787757
020278;2,718214806098038
020279;2,718214809403647
020280;2,718214812707015
020281;2,718214816009566
020282;2,718214819315021
020283;2,718214822618636
020284;2,718214825926969
020285;2,718214829224218
020286;2,718214832524450
020287;2,718214835833706
020288;2,718214839132318
020289;2,718214842426926
020290;2,718214845730555
020291;2,718214849041491
020292;2,718214852335885
020293;2,718214855631534
020294;2,718214858939653
020295;2,718214862237856
020296;2,718214865533888
020297;2,718214868839077
020298;2,718214872131443
020299;2,718214875435751
020300;2,718214878733963
020301;2,718214882021195
020302;2,718214885319535
020303;2,718214888619399
020304;2,718214891920125
020305;2,718214895215257
020306;2,718214898503418
020307;2,718214901808036
020308;2,718214905096876
020309;2,718214908397632
020310;2,718214911695265
020311;2,718214914985233
020312;2,718214918283799
020313;2,718214921580049
020314;2,718214924864090
020315;2,718214928159280
020316;2,718214931452208
020317;2,718214934743796
020318;2,718214938036285
020319;2,718214941335997
020320;2,718214944623669
020321;2,718214947911681
020322;2,718214951198166
020323;2,718214954485438
020324;2,718214957786824
020325;2,718214961072179
020326;2,718214964366568
020327;2,718214967647782
020328;2,718214970939127
020329;2,718214974227216
020330;2,718214977525876
020331;2,718214980808579
020332;2,718214984093760
020333;2,718214987387182
020334;2,718214990666942
020335;2,718214993962810
020336;2,718214997239116
020337;2,718215000529547
020338;2,718215003808521
020339;2,718215007098924
020340;2,718215010390478
020341;2,718215013672327
020342;2,718215016952970
020343;2,718215020233044
020344;2,718215023525224
020345;2,718215026804540
